image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
343,c48f21d7-5dbd-41f4-9085-b6c8d9909428,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202101271313240_FR1_PX_W044S23_1002_01728', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-01-28T21:12:19Z', 'processingDate': '2021-01-28T20:12:01.466', 'parentIdentifier': 'DS_PHR1A_202101271313240_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 180.0540009836585, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '0dfe51c1-4e73-40e1-9dde-29fa397526c4', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.24702349911164, -22.932724665860707], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'c613db48-da7b-48ba-b80b-4111117f69ca', 'publicationDate': '2021-01-27T22:45:51.174373052Z', 'illuminationElevationAngle': 63.26368859168692, 'productType': 'bundle', 'expirationDate': '2022-01-27T22:45:51.174379477Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -9.558307444402532, 'illuminationAzimuthAngle': 85.59044800707828, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 13.29202341848637, 'incidenceAngle': 16.17813408274166, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202101271313240_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",c48f21d7-5dbd-41f4-9085-b6c8d9909428,airbus,2021-01-27 13:13:24.056000+00:00,,,0.0,0.5,MINUTES,428380,16.17813408274166,126,429.82637348885106,"POLYGON ((-43.34997852 -22.84509318, -43.35029467 -23.0280819, -43.14375233 -23.02127787, -43.14401256 -22.83734541, -43.34997852 -22.84509318))",343
32,8d545928-a3d1-4332-b682-e11f60e3dc6f,pneo,pneo,oneatlas,"{'commercialReference': '000057187', 'qualified': False, 'lastUpdateDate': '2022-11-22T15:24:12Z', 'processingDate': '2022-11-22T15:14:05.04Z', 'azimuthAngle': 101.35143549795758, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '5e477397-672e-4442-9172-e764d740277c', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00910600922454', 'customerReference': 'BP_PNEO_BO_OA_LL_OI_2', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.91935668401617, 'lon': -43.194134227800184}, 'processorName': 'SPICYv1.2.7', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000057187_9_1_I_1', 'publicationDate': '2022-11-22T15:19:49.719891895Z', 'illuminationElevationAngle': 63.759895347234675, 'productType': 'bundle', 'expirationDate': '2023-11-22T15:24:12Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 45.07804442747237, 'illuminationAzimuthAngle': 91.9853270160629, 'format': 'SAFIR', 'internalLine': '9_1', 'internalReference': 'SAL22048340', 'incidenceAngleAlongTrack': 11.070837500646219, 'incidenceAngle': 45.21653045787756, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",8d545928-a3d1-4332-b682-e11f60e3dc6f,airbus,2021-11-29 12:47:21.935000+00:00,,,0.0,0.5,MINUTES,625338,45.21653045787756,127,502.9344187038982,"POLYGON ((-43.32681422 -22.82353582, -43.32609994 -22.99288608, -43.0631749 -23.01511248, -43.06145423 -22.84934743, -43.32681422 -22.82353582))",32
333,a04cd4f5-e298-45ec-a822-960e06817b65,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202102231306198_FR1_PX_W044S23_1002_01618', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-02-24T07:42:01Z', 'processingDate': '2021-02-23T22:36:17.106Z', 'parentIdentifier': 'DS_PHR1B_202102231306198_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 179.9985707118347, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd1e09c1b-df5d-4d38-b68e-646d16a7ce67', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24810638207473, -22.934769586696902], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_b3eff95c-038d-4155-9224-93e911e20eb5', 'publicationDate': '2021-02-23T22:41:48.607094659Z', 'illuminationElevationAngle': 58.35779384135868, 'productType': 'mono', 'expirationDate': '2031-02-21T22:41:33.217888903Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 5.135385850475426, 'illuminationAzimuthAngle': 70.34402884303276, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 20.58207093897495, 'incidenceAngle': 21.11269542999145, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202102231306198_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",a04cd4f5-e298-45ec-a822-960e06817b65,airbus,2021-02-23 13:06:19.805000+00:00,,,2.5828243222078537,0.5,HOURS,434850,21.11269542999145,128,437.4950556162794,"POLYGON ((-43.35295566 -23.02354747, -43.28684982 -23.02489917, -43.14335542 -23.02974123, -43.14324515 -22.84630028, -43.2402419 -22.84249772, -43.35296762 -22.83977349, -43.35295566 -23.02354747))",333
59,80e65a74-c1e4-4417-a36c-7ae454817d37,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-09-20T14:37:48.154509924Z', 'processingDate': '2022-09-20T14:33:03.171Z', 'azimuthAngle': 179.22469914597758, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '972ec52a-4501-4017-b7ca-b961b0d177b9', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_02004704075913', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.9118452813954, 'lon': -43.471523841367016}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '1d0839e6-2dc1-44a3-ba19-2c87e4e625f7', 'publicationDate': '2022-09-20T14:37:48.154509924Z', 'illuminationElevationAngle': 55.68832580319105, 'productType': 'mono', 'expirationDate': '2032-09-17T14:37:05.936081911Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -0.5539760290661209, 'illuminationAzimuthAngle': 47.2514024676692, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 18.285161923074128, 'incidenceAngle': 18.374304002641438, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",80e65a74-c1e4-4417-a36c-7ae454817d37,airbus,2022-09-20 13:10:01.067000+00:00,,,90.0,0.3,HOURS,394200,18.374304002641438,129,219.3695615353986,"POLYGON ((-43.54383802 -22.84588023, -43.54386709 -22.97924943, -43.39918059 -22.978047, -43.39923518 -22.84443072, -43.54383802 -22.84588023))",59
101,0af1c3ce-27ee-48b5-8a7a-eb5da9053546,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202207091301436_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-25T08:06:12.36538389Z', 'processingDate': '2022-07-09T22:45:45.149Z', 'parentIdentifier': 'DS_PHR1B_202207091301436_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.9573124702589, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'b4216413-e1ea-4de1-8ecf-a69bb524e708', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933507889636395, 'lon': -43.248288991877935}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'f1dfa217-3ede-4f91-a367-1e2f9481fb55', 'publicationDate': '2022-07-25T08:06:12.36538389Z', 'illuminationElevationAngle': 36.61729930864381, 'productType': 'mono', 'expirationDate': '2032-07-22T07:47:08.630970576Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 18.3246226416618, 'illuminationAzimuthAngle': 34.35210875397239, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 1.828294438560721, 'incidenceAngle': 18.40382616659333, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202207091301436_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",0af1c3ce-27ee-48b5-8a7a-eb5da9053546,airbus,2022-07-09 13:01:43.680000+00:00,,,46.4,0.5,HOURS,432080,18.40382616659333,130,441.0070517045879,"POLYGON ((-43.35635605 -23.02317529, -43.29853641 -23.02290947, -43.14027838 -23.0241183, -43.140073 -22.8454886, -43.20786536 -22.84408836, -43.35650498 -22.84286456, -43.3564903 -22.93883679, -43.35635605 -23.02317529))",101
285,8d4720f6-73d6-4287-9319-8e86970d51d1,phr,phr,oneatlas,"{'commercialReference': 'SO21048311', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202107221309070_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-23T21:38:01.497879968Z', 'processingDate': '2021-07-23T20:33:37.971', 'parentIdentifier': 'DS_PHR1B_202107221309440_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.9614598083581, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '8ad31954-6cf5-4e35-9bab-e43874229675', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.248075435645205, -22.931943134763145], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '4050f2d6-b42e-422a-aec0-c06f583baa54', 'publicationDate': '2021-07-23T21:38:01.497879968Z', 'illuminationElevationAngle': 39.2911432257744, 'productType': 'bundle', 'expirationDate': '2022-07-23T21:38:01.49788441Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 2.595386325152003, 'illuminationAzimuthAngle': 34.21310071560114, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -3.143494582657322, 'incidenceAngle': 4.073158425315997, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202107221309440_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",8d4720f6-73d6-4287-9319-8e86970d51d1,airbus,2021-07-22 13:09:44.055000+00:00,,,9.37,0.5,MINUTES,384950,4.073158425315997,131,384.9502758344753,"POLYGON ((-43.34624756 -22.84585915, -43.34640429 -23.01837366, -43.14974658 -23.01776816, -43.14976069 -22.84548883, -43.34624756 -22.84585915))",285
66,2abf33f3-881e-49e3-9057-a3f75ef5cdf5,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-09-05T13:54:09.812446252Z', 'processingDate': '2022-09-03T22:57:43.745Z', 'parentIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'azimuthAngle': 179.9675326333982, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'a34fc2a5-9846-400e-8dfb-a460d6b96daf', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.931387313690813, 'lon': -43.24790675889807}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'ed2de11d-13dd-47f0-bf54-ce2015d790f0', 'publicationDate': '2022-09-05T13:54:09.812446252Z', 'illuminationElevationAngle': 52.41439737246996, 'productType': 'mono', 'expirationDate': '2032-09-02T13:52:08.917509075Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -25.84571013407936, 'illuminationAzimuthAngle': 39.10933921563076, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 13.46002053494307, 'incidenceAngle': 28.38262861485512, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",2abf33f3-881e-49e3-9057-a3f75ef5cdf5,airbus,2022-09-03 13:21:24.305000+00:00,,,1.1380533540449285,0.5,HOURS,484490,28.38262861485512,132,525.3041396836021,"POLYGON ((-43.37030564 -23.03656398, -43.29402101 -23.02977527, -43.12550788 -23.01678207, -43.12593397 -22.82617129, -43.22752848 -22.83482396, -43.36990168 -22.8487521, -43.3702008 -22.89499082, -43.36981501 -22.94537921, -43.37030564 -23.03656398))",66
235,94301f73-0c2a-433d-b3c5-fe19a80a2595,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2021-12-09T15:24:12Z', 'processingDate': '2021-11-25T15:10:02.097Z', 'azimuthAngle': 179.89118745749767, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '82d2d5e6-9dfe-4206-8a13-b9b7b88f7143', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_00904700894008', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.222427966251416, -22.970060219662482], 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'mmcat_49732851ae58d1a8ae90f02ba46112ce', 'publicationDate': '2021-11-25T15:12:17.538004451Z', 'illuminationElevationAngle': 69.04825729846733, 'productType': 'mono', 'expirationDate': '2031-12-07T15:22:27.613755537Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -4.971952439682686, 'illuminationAzimuthAngle': 86.82230195016085, 'incidenceAngleAlongTrack': 18.911704542803864, 'incidenceAngle': 19.36204604394533, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",94301f73-0c2a-433d-b3c5-fe19a80a2595,airbus,2021-11-25 13:10:02.721000+00:00,,,27.9,0.3,HOURS,689400,19.36204604394533,133,417.36133169259523,"POLYGON ((-43.29545715 -22.84664236, -43.29522198 -22.98710275, -43.29522145 -22.98796286, -43.29554628 -23.09788729, -43.14958262 -23.09489697, -43.14930989 -22.98418408, -43.14930965 -22.98331195, -43.14970038 -22.84228018, -43.29545715 -22.84664236))",235
286,c623be2e-4cd1-48e2-a24f-5ea1f4c74418,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202107171258370_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-19T08:27:43Z', 'processingDate': '2021-07-17T22:43:22.822Z', 'parentIdentifier': 'DS_PHR1B_202107171258370_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.9314367687731, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '777d88a2-43ab-453b-9fde-869f9a750df0', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24827487717382, -22.933185554300586], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_ec2723db-3d35-414f-94d4-b9108b7c9926', 'publicationDate': '2021-07-17T22:53:09.86221793Z', 'illuminationElevationAngle': 37.0917725099637, 'productType': 'mono', 'expirationDate': '2031-07-17T08:27:35.821985844Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 24.88924463533426, 'illuminationAzimuthAngle': 36.16035374807107, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 8.414332782245769, 'incidenceAngle': 25.96454573722979, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202107171258370_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",c623be2e-4cd1-48e2-a24f-5ea1f4c74418,airbus,2021-07-17 12:58:37.055000+00:00,,,92.0,0.5,HOURS,479530,25.96454573722979,134,511.84220507281077,"POLYGON ((-43.36678819 -23.02321143, -43.29142589 -23.02609021, -43.12965771 -23.03413486, -43.12933652 -22.84564934, -43.20363913 -22.84083626, -43.36721323 -22.83219784, -43.36677998 -22.89420228, -43.36709093 -22.94377642, -43.36678819 -23.02321143))",286
5,c2a66baa-4475-44cd-a3ea-6fb04220c4c3,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202212311305389_FR1_PX_W044S23_0806_06018', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-31T15:52:49.912391193Z', 'processingDate': '2022-12-31T15:28:49.206Z', 'parentIdentifier': 'DS_PHR1B_202212311305389_FR1_PX_W044S23_0806_06018', 'azimuthAngle': 179.9979096733125, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '138c11f8-9558-4a99-973c-64e840cbc8a6', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.765858864105617, 'lon': -43.382779905995115}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '5f01a8fa-8cc3-44a3-afe7-09b57c69f5c0', 'publicationDate': '2022-12-31T15:52:49.912391193Z', 'illuminationElevationAngle': 64.34250220415578, 'productType': 'mono', 'expirationDate': '2032-12-28T15:52:06.948067761Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 7.955246523336693, 'illuminationAzimuthAngle': 96.47433837149944, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 17.1899459585059, 'incidenceAngle': 18.75019368934055, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202212311305389_FR1_PX_W044S23_0806_06018', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",c2a66baa-4475-44cd-a3ea-6fb04220c4c3,airbus,2022-12-31 13:05:38.931000+00:00,,,52.329514046210306,0.5,HOURS,624790,18.75019368934055,135,1568.0718465933794,"POLYGON ((-43.48654089 -22.42984041, -43.48696196 -22.49950925, -43.4865117 -22.56936766, -43.48598001 -22.59001543, -43.48605425 -22.5997279, -43.486574 -22.6184741, -43.48737346 -22.63666679, -43.48783137 -22.6554587, -43.48790265 -22.74359228, -43.48700685 -22.80396702, -43.48764636 -22.85159193, -43.48690089 -22.94076162, -43.48739998 -22.96902163, -43.48723951 -23.09561975, -43.421786 -23.0971635, -43.27987307 -23.10236063, -43.27950204 -22.94687996, -43.2801019 -22.9065643, -43.27917154 -22.51707569, -43.27819766 -22.48963444, -43.27765716 -22.44150518, -43.29249271 -22.44050856, -43.31272419 -22.43885159, -43.32316622 -22.43770352, -43.41555351 -22.43284368, -43.48654089 -22.42984041))",5
136,a82e854f-70c4-46c5-87c3-9027d358419b,phr,phr,oneatlas,"{'commercialReference': 'SO22027741', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202205291315586_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-06-01T04:21:26.425166996Z', 'processingDate': '2022-06-01T03:29:22.800', 'parentIdentifier': 'DS_PHR1A_202205291316356_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 180.0539957555822, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'a45e06e6-03e6-47d4-9232-8a5bd06301e1', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.933286616682416, 'lon': -43.24711612451654}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '44122a06-6737-45ec-b6fd-432287db5b43', 'publicationDate': '2022-06-01T04:21:26.425166996Z', 'illuminationElevationAngle': 39.94135864067446, 'productType': 'bundle', 'expirationDate': '2023-06-01T04:21:26.425170934Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -14.49577815242052, 'illuminationAzimuthAngle': 29.03479866167702, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -4.453524767136456, 'incidenceAngle': 15.11042213948901, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202205291316356_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",a82e854f-70c4-46c5-87c3-9027d358419b,airbus,2022-05-29 13:16:35.680000+00:00,,,0.0,0.5,MINUTES,419340,15.11042213948901,136,423.48958976878845,"POLYGON ((-43.35122306 -22.84218384, -43.35183405 -23.01989497, -43.1423982 -23.02436156, -43.14266212 -22.84531594, -43.35122306 -22.84218384))",136
258,7c88f6f5-328b-4f83-a0a2-cf3180213c83,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202110031258480_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-10-18T19:00:04Z', 'processingDate': '2021-10-03T21:18:16.054Z', 'parentIdentifier': 'DS_PHR1B_202110031258480_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.880983989814, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '6b1a4d56-08a4-4676-890c-5f54f215fbde', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24820677671157, -22.933481825926744], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_0a56074f819374bb2f41069f03d77dcf', 'publicationDate': '2021-10-04T11:48:50.843539785Z', 'illuminationElevationAngle': 58.72953934859662, 'productType': 'mono', 'expirationDate': '2031-10-16T18:58:16.847483207Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 24.9820002368789, 'illuminationAzimuthAngle': 57.29538615891718, 'incidenceAngleAlongTrack': 5.750538412249371, 'incidenceAngle': 25.48639249366607, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202110031258480_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",7c88f6f5-328b-4f83-a0a2-cf3180213c83,airbus,2021-10-03 12:58:48.056000+00:00,,,93.60589471920497,0.5,HOURS,474560,25.48639249366607,137,505.93039932125794,"POLYGON ((-43.36645059 -23.02465407, -43.29129818 -23.02627088, -43.12998585 -23.03160211, -43.12962741 -22.84476824, -43.20371133 -22.84121224, -43.36678615 -22.83532089, -43.36644726 -22.89660498, -43.36674266 -22.94587579, -43.36645059 -23.02465407))",258
111,b3f78fb5-bbf6-490f-b4ec-b2f2026ed74f,pneo,pneo,oneatlas,"{'commercialReference': '000028994', 'qualified': False, 'lastUpdateDate': '2022-07-28T17:10:03Z', 'processingDate': '2022-07-11T16:50:25.444Z', 'azimuthAngle': 7.732678943125599, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '3b3f99f8-57be-4994-9387-fffcb01a8adb', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_01604702541687', 'customerReference': 'M_BP_PNEO_BO_OA_LL_Worldcities_6', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.619394013099317, 'lon': -43.09819272015084}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000028994_3_1_I_1', 'publicationDate': '2022-07-11T17:12:10.294468253Z', 'illuminationElevationAngle': 40.09734252416521, 'productType': 'bundle', 'expirationDate': '2023-07-28T17:10:03Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 1.235003617577639, 'illuminationAzimuthAngle': 31.070921205204172, 'format': 'SAFIR', 'internalLine': '3_1', 'internalReference': 'SAL22023810', 'incidenceAngleAlongTrack': -8.943832067253375, 'incidenceAngle': 9.021838384099937, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",b3f78fb5-bbf6-490f-b4ec-b2f2026ed74f,airbus,2022-05-26 13:09:13.251000+00:00,,,2.2342955537050146,0.31,MINUTES,23958,9.021838384099937,138,763.1898254456506,"POLYGON ((-43.16714377 -22.37940206, -43.16784453 -22.86102914, -43.02855708 -22.86117472, -43.02854091 -22.37786635, -43.16714377 -22.37940206))",111
