image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
112,83cc13bc-4ca0-469b-9a93-288d4498fe83,phr,phr,oneatlas,"{'commercialReference': 'SO22036447', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202207091300594_FR1_PX_W044S23_1006_00592', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-11T12:07:35.962398026Z', 'processingDate': '2022-07-11T10:04:13.628', 'parentIdentifier': 'DS_PHR1B_202207091301364_FR1_PX_W044S23_1006_00596', 'azimuthAngle': 179.9573866179288, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'e47dcdf9-2245-4618-b707-d7d48b6a5d3f', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.781242479658484, 'lon': -43.216162301867456}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'bb769a44-b8d3-4de3-b97f-924df335be13', 'publicationDate': '2022-07-11T12:07:35.962398026Z', 'illuminationElevationAngle': 36.76354007831273, 'productType': 'bundle', 'expirationDate': '2023-07-11T12:07:35.962407503Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 19.11958624756461, 'illuminationAzimuthAngle': 34.38750533884716, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -1.562549881526845, 'incidenceAngle': 19.17437870845272, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202207091301364_FR1_PX_W044S23_1006_00596', 'organisationName': 'AIRBUS DS GEO'}",83cc13bc-4ca0-469b-9a93-288d4498fe83,airbus,2022-07-09 13:01:36.431000+00:00,,,4.32,0.5,MINUTES,1600,19.17437870845272,201,149.5051287473679,"POLYGON ((-43.32519769 -22.75173661, -43.32502392 -22.81234911, -43.1071587 -22.81008654, -43.10712691 -22.75006651, -43.32519769 -22.75173661))",112
346,8bb2d287-1954-48ea-820e-b8eacbdce01f,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202101141314125_FR1_PX_W044S23_1002_01618', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-01-15T20:06:56Z', 'processingDate': '2021-01-15T19:24:52.521', 'parentIdentifier': 'DS_PHR1B_202101141314125_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 180.0496527813539, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '4e7d8174-93c8-44b6-85ba-1227c6827f75', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.24771370827274, -22.93266116753649], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'b8a33c43-b247-415a-9c6c-d7b9fab326a8', 'publicationDate': '2021-01-14T22:41:17.095504688Z', 'illuminationElevationAngle': 64.91686126330411, 'productType': 'bundle', 'expirationDate': '2022-01-14T22:41:17.095508706Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -12.67234480467126, 'illuminationAzimuthAngle': 91.57357292120574, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 23.72847490769394, 'incidenceAngle': 26.27713568527526, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202101141314125_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",8bb2d287-1954-48ea-820e-b8eacbdce01f,airbus,2021-01-14 13:14:12.556000+00:00,,,1.312038,0.5,MINUTES,468640,26.27713568527526,202,485.6259955123883,"POLYGON ((-43.3583287 -22.84656325, -43.35861011 -23.03875801, -43.13681731 -23.02018119, -43.13688732 -22.82654273, -43.3583287 -22.84656325))",346
96,d8be203f-f734-4224-9dad-447847ac46db,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-08-01T12:46:05.86775028Z', 'processingDate': '2022-07-17T14:31:02.319Z', 'azimuthAngle': 180.15686571769524, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '7c53d2e5-e1b4-41f6-bc2f-4214065e6e11', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_01804703205369', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.737910522300094, 'lon': -43.471598199969776}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '77236dfa-565c-4337-88fb-84cd676585f2', 'publicationDate': '2022-08-01T12:46:05.86775028Z', 'illuminationElevationAngle': 38.12602692346323, 'productType': 'mono', 'expirationDate': '2032-07-29T11:07:04.594574841Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 4.420784557928013, 'illuminationAzimuthAngle': 33.10919672080419, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -7.17273267412252, 'incidenceAngle': 8.362080256170854, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",d8be203f-f734-4224-9dad-447847ac46db,airbus,2022-07-17 13:09:19.569000+00:00,,,0.0,0.3,HOURS,147600,8.362080256170854,203,395.37007720143924,"POLYGON ((-43.54070671 -22.61327687, -43.54117557 -22.74208074, -43.54117741 -22.74287662, -43.5412409 -22.86333088, -43.4019555 -22.86227283, -43.40196248 -22.74167993, -43.40196382 -22.74088716, -43.40204663 -22.61253667, -43.54070671 -22.61327687))",96
107,00014b9c-5fce-4d88-8add-c576cc6de6b7,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-07-19T08:22:52.779661158Z', 'processingDate': '2022-07-04T14:28:05.059Z', 'azimuthAngle': 179.80994835309642, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '71ab07df-9602-49a5-a667-e5c6cb791c9c', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_01704703028537', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.854066000913736, 'lon': -43.0979441656885}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '057c939e-152c-4977-8f5f-d03981e23e82', 'publicationDate': '2022-07-19T08:22:52.779661158Z', 'illuminationElevationAngle': 37.26529990067207, 'productType': 'mono', 'expirationDate': '2032-07-16T07:52:09.031960509Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -3.2104194325391306, 'illuminationAzimuthAngle': 31.125093304835126, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 8.846364590700443, 'incidenceAngle': 9.38675862113326, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",00014b9c-5fce-4d88-8add-c576cc6de6b7,airbus,2022-07-04 13:09:44.213000+00:00,,,0.0,0.3,HOURS,79200,9.38675862113326,204,395.105844549355,"POLYGON ((-43.16769164 -22.73045959, -43.16761164 -22.85973054, -43.16761069 -22.86052966, -43.16788895 -22.97910733, -43.02816686 -22.97848984, -43.02799938 -22.85948608, -43.02800312 -22.85868844, -43.02825427 -22.72907076, -43.16769164 -22.73045959))",107
61,42a437e7-640a-4449-992e-15eec4fc8dc0,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202209171314014_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-09-17T23:07:36.173034638Z', 'processingDate': '2022-09-17T22:53:13.186Z', 'parentIdentifier': 'DS_PHR1A_202209171314014_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.970070482339, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '65a1ba75-259c-44e2-b8a2-f1edfad5cce7', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.9326188099687, 'lon': -43.24791751982671}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'ed5ccfd0-5534-415b-a0e0-cf990653eff1', 'publicationDate': '2022-09-17T23:07:36.173034638Z', 'illuminationElevationAngle': 56.2303396732854, 'productType': 'mono', 'expirationDate': '2032-09-14T23:07:04.862112542Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -10.82904615522397, 'illuminationAzimuthAngle': 45.46380706009056, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 15.82948274143036, 'incidenceAngle': 18.88173400101529, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202209171314014_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",42a437e7-640a-4449-992e-15eec4fc8dc0,airbus,2022-09-17 13:14:01.430000+00:00,,,78.30634079501492,0.5,HOURS,441870,18.88173400101529,205,445.42577980483594,"POLYGON ((-43.35300804 -23.03104491, -43.28710772 -23.02745276, -43.142827 -23.02151033, -43.14297469 -22.83417124, -43.22991802 -22.83790188, -43.35266367 -22.84493468, -43.35300804 -23.03104491))",61
139,f809ae7b-ee64-414f-8af7-700b0e131097,pneo,pneo,oneatlas,"{'commercialReference': '000022811', 'qualified': False, 'lastUpdateDate': '2022-06-27T12:16:26Z', 'processingDate': '2022-05-26T01:24:13.526Z', 'azimuthAngle': 153.36137091188047, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '83445d51-2579-4bb7-8c95-8f5b9eb460b0', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00612100348026', 'customerReference': 'BP_PNEO_BO_OA_LL_RWcities_14', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.969908516825722, 'lon': -43.596366238400385}, 'processorName': 'SPICYv1.1.14', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000022811_6_1_I_1', 'publicationDate': '2022-05-26T01:34:57.089898315Z', 'illuminationElevationAngle': 52.78514600546915, 'productType': 'bundle', 'expirationDate': '2023-06-27T12:16:26Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 9.821269923291558, 'illuminationAzimuthAngle': 46.51783031654034, 'format': 'SAFIR', 'internalLine': '6_1', 'internalReference': 'SAL22018630', 'incidenceAngleAlongTrack': 17.428231183219882, 'incidenceAngle': 19.376592229593754, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",f809ae7b-ee64-414f-8af7-700b0e131097,airbus,2021-09-13 13:06:17.434000+00:00,,,0.0,0.33,MINUTES,701208,19.376592229593754,206,425.3366263643205,"POLYGON ((-43.67012003 -22.83960786, -43.66994584 -23.09398094, -43.52278497 -23.10025883, -43.52261245 -22.84620826, -43.67012003 -22.83960786))",139
239,601d5d8a-e5ff-4dd3-8085-074bba93a31a,phr,phr,oneatlas,"{'commercialReference': 'SO21076601', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202111161309098_FR1_PX_W044S23_0402_01044', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-11-17T04:03:00.087761215Z', 'processingDate': '2021-11-17T03:04:47.003', 'parentIdentifier': 'DS_PHR1A_202111161309468_FR1_PX_W044S23_0402_01048', 'azimuthAngle': 180.0325451497471, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'b5b11896-f72c-41c8-82a3-1ee0ba7565c6', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.71871609260221, -22.934458826677847], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '056c39e5-9172-4a78-9835-0fd1e2e6b583', 'publicationDate': '2021-11-17T04:03:00.087761215Z', 'illuminationElevationAngle': 68.47801283614154, 'productType': 'bundle', 'expirationDate': '2022-11-17T04:03:00.087767054Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 5.518602891926819, 'illuminationAzimuthAngle': 83.70634337177701, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 4.304650760447817, 'incidenceAngle': 6.982652078697186, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202111161309468_FR1_PX_W044S23_0402_01048', 'organisationName': 'AIRBUS DS GEO'}",601d5d8a-e5ff-4dd3-8085-074bba93a31a,airbus,2021-11-16 13:09:46.805000+00:00,,,0.0,0.5,MINUTES,115300,6.982652078697186,207,235.5804396786475,"POLYGON ((-43.81787632 -22.88146126, -43.81790549 -22.98616384, -43.61955194 -22.98740858, -43.61952669 -22.88299499, -43.81787632 -22.88146126))",239
140,0321fcf8-58b9-4068-a1e1-c18b73e9cfc2,pneo,pneo,oneatlas,"{'commercialReference': '000022811', 'qualified': False, 'lastUpdateDate': '2022-06-28T14:24:16Z', 'processingDate': '2022-05-26T01:25:42.152Z', 'azimuthAngle': 82.38505639977426, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'e01f2233-424e-4c54-b504-9e5dabc068fd', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00612100348023', 'customerReference': 'BP_PNEO_BO_OA_LL_RWcities_14', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.912738944747424, 'lon': -43.34702358785143}, 'processorName': 'SPICYv1.1.14', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000022811_8_1_I_1', 'publicationDate': '2022-05-26T01:32:49.953128816Z', 'illuminationElevationAngle': 52.9077855975713, 'productType': 'bundle', 'expirationDate': '2023-06-28T14:24:16Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 10.87186695115676, 'illuminationAzimuthAngle': 46.4198148265362, 'format': 'SAFIR', 'internalLine': '8_1', 'internalReference': 'SAL22018630', 'incidenceAngleAlongTrack': -1.6122859260965052, 'incidenceAngle': 10.974379461417657, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",0321fcf8-58b9-4068-a1e1-c18b73e9cfc2,airbus,2021-09-13 13:05:48.371000+00:00,,,0.0,0.31,MINUTES,387450,10.974379461417657,208,215.2737497332996,"POLYGON ((-43.41853568 -22.84680865, -43.41860956 -22.97946908, -43.27543761 -22.97841481, -43.27577523 -22.84599864, -43.41853568 -22.84680865))",140
111,b3f78fb5-bbf6-490f-b4ec-b2f2026ed74f,pneo,pneo,oneatlas,"{'commercialReference': '000028994', 'qualified': False, 'lastUpdateDate': '2022-07-28T17:10:03Z', 'processingDate': '2022-07-11T16:50:25.444Z', 'azimuthAngle': 7.732678943125599, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '3b3f99f8-57be-4994-9387-fffcb01a8adb', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_01604702541687', 'customerReference': 'M_BP_PNEO_BO_OA_LL_Worldcities_6', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.619394013099317, 'lon': -43.09819272015084}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000028994_3_1_I_1', 'publicationDate': '2022-07-11T17:12:10.294468253Z', 'illuminationElevationAngle': 40.09734252416521, 'productType': 'bundle', 'expirationDate': '2023-07-28T17:10:03Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 1.235003617577639, 'illuminationAzimuthAngle': 31.070921205204172, 'format': 'SAFIR', 'internalLine': '3_1', 'internalReference': 'SAL22023810', 'incidenceAngleAlongTrack': -8.943832067253375, 'incidenceAngle': 9.021838384099937, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",b3f78fb5-bbf6-490f-b4ec-b2f2026ed74f,airbus,2022-05-26 13:09:13.251000+00:00,,,2.2342955537050146,0.31,MINUTES,23958,9.021838384099937,209,763.1898254456506,"POLYGON ((-43.16714377 -22.37940206, -43.16784453 -22.86102914, -43.02855708 -22.86117472, -43.02854091 -22.37786635, -43.16714377 -22.37940206))",111
190,dd3e64e7-54e2-4710-bcda-429475c08a31,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202202151309095_FR1_PX_W044S23_1005_00636', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-03-01T16:28:51Z', 'processingDate': '2022-02-15T15:10:30.192Z', 'parentIdentifier': 'DS_PHR1B_202202151309095_FR1_PX_W044S23_1005_00636', 'azimuthAngle': 180.0545519928458, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd29aa376-957e-4322-b9be-48dad11b95a8', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.21608973315506, -22.792229323767337], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_52e93bff363e8ff05b88542cf79ec876', 'publicationDate': '2022-02-15T15:27:32.29655501Z', 'illuminationElevationAngle': 60.2088918992649, 'productType': 'mono', 'expirationDate': '2032-02-27T16:15:21.772335521Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 2.309000803460873, 'illuminationAzimuthAngle': 75.2642839475354, 'incidenceAngleAlongTrack': -2.970338636943265, 'incidenceAngle': 3.759698228710129, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202202151309095_FR1_PX_W044S23_1005_00636', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",dd3e64e7-54e2-4710-bcda-429475c08a31,airbus,2022-02-15 13:09:09.556000+00:00,,,53.87920495893918,0.5,HOURS,24370,3.759698228710129,210,139.03622516156594,"POLYGON ((-43.31422846 -22.82376695, -43.26204821 -22.82314648, -43.11796155 -22.82330672, -43.11795101 -22.76103339, -43.17008404 -22.76063653, -43.31415467 -22.76142065, -43.31422846 -22.82376695))",190
347,c7d1d0a7-8650-4190-b4c6-a9581813ebf9,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202101141314003_FR1_PX_W044S23_1202_03164', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-01-15T11:32:38Z', 'processingDate': '2021-01-15T10:28:40.856', 'parentIdentifier': 'DS_PHR1B_202101141314003_FR1_PX_W044S23_1202_03164', 'azimuthAngle': 180.0276702874144, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '69058c3b-840e-4cde-adb9-abf543721be3', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.0486805417651, -22.93115030288413], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '7dc7da90-caa7-4a20-9788-ae7b864c158c', 'publicationDate': '2021-01-14T15:27:26.900879204Z', 'illuminationElevationAngle': 65.10080989182686, 'productType': 'bundle', 'expirationDate': '2022-01-14T15:27:26.900884386Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -13.03499511545907, 'illuminationAzimuthAngle': 91.51452973001682, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 17.86947962604951, 'incidenceAngle': 21.64886027574922, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202101141314003_FR1_PX_W044S23_1202_03164', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",c7d1d0a7-8650-4190-b4c6-a9581813ebf9,airbus,2021-01-14 13:14:00.305000+00:00,,,0.064753,0.5,MINUTES,34620,21.64886027574922,211,866.6796056809302,"POLYGON ((-43.15569528 -22.76186272, -43.15642526 -23.11575967, -42.94093582 -23.10290726, -42.94143724 -22.74663591, -43.15569528 -22.76186272))",347
348,d5bf8dcb-4409-4142-bbf4-51239fec93a3,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202101141313468_FR1_PX_W044S23_1002_03316', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-01-15T11:33:51Z', 'processingDate': '2021-01-15T10:26:00.589', 'parentIdentifier': 'DS_PHR1B_202101141313468_FR1_PX_W044S23_1002_03316', 'azimuthAngle': 180.0173692158171, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '6e90dcfd-6293-4e9a-8672-27b87a96256f', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.21597677072633, -22.93112981870265], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '6090454e-798c-4418-89a6-f35d58e671e5', 'publicationDate': '2021-01-14T15:22:32.810300681Z', 'illuminationElevationAngle': 64.71623542063726, 'productType': 'bundle', 'expirationDate': '2022-01-14T15:22:32.810305681Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -9.87172100160877, 'illuminationAzimuthAngle': 91.65444995941236, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 10.20249015360256, 'incidenceAngle': 14.05490064508433, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202101141313468_FR1_PX_W044S23_1002_03316', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",d5bf8dcb-4409-4142-bbf4-51239fec93a3,airbus,2021-01-14 13:13:46.805000+00:00,,,0.28386,0.5,MINUTES,522890,14.05490064508433,212,806.2360082298995,"POLYGON ((-43.31785486 -22.76136713, -43.31852605 -23.10759699, -43.11342749 -23.10271669, -43.11398661 -22.75475, -43.31785486 -22.76136713))",348
